book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
2928.0,0.351,Independence,Shelly Crane,4.3,17763.0,882.0,"Paranormal, Young Adult, Romance, Fantasy, Paranormal Romance, Supernatural, Magic"
1846.0,0.351,Puck of Pook's Hill,Rudyard Kipling,3.86,2776.0,197.0,"Fantasy, Classics, Fiction, Short Stories, Childrens, Historical Fiction, Young Adult"
5269.0,0.35,Legion,Brandon Sanderson,4.13,39839.0,3251.0,"Fantasy, Science Fiction, Fiction, Mystery, Urban Fantasy, Novella, Audiobook"
4234.0,0.35,Pretty Instinct,S.E. Hall,4.09,5204.0,652.0,"Romance, New Adult, Contemporary Romance, Music, Contemporary, Musicians, Erotica"
442.0,0.35,Feminism Is for Everybody: Passionate Politics,bell hooks,4.15,21995.0,1993.0,"Nonfiction, Politics, Feminism, Social Justice, Gender, Womens, Philosophy"
9372.0,0.35,The Mars Room,Rachel Kushner,3.46,41213.0,4702.0,"Fiction, Contemporary, Literary Fiction, Audiobook, Crime, Novels, Adult"
3589.0,0.35,Chasing Freedom,Nicola S. Dorrington,3.93,27.0,17.0,"Werewolves, Fantasy, Supernatural, Young Adult, Romance, Young Adult Paranormal"
8530.0,0.35,Taco,John E. DeJesus,4.32,19.0,6.0,
13089.0,0.35,RashÃÂmon and Seventeen Other Stories,RyÃÂ«nosuke Akutagawa,4.14,8308.0,567.0,"Short Stories, Fiction, Japan, Classics, Japanese Literature, Literature, Historical Fiction"
12724.0,0.35,"Henry IV, Part 2",William Shakespeare,3.77,19285.0,720.0,"Plays, Classics, Drama, Fiction, Historical Fiction, Theatre, Poetry"
8249.0,0.35,Relative Sanity,Martin Reaves,3.78,1370.0,11.0,"Mystery Thriller, Thriller"
1747.0,0.35,The Kiss,M. Robinson,3.96,2549.0,518.0,"Romance, Contemporary, New Adult, Contemporary Romance, College, Humor, Coming Of Age"
2731.0,0.35,Forged in Steele,Maya Banks,4.29,13374.0,813.0,"Romance, Romantic Suspense, Military Fiction, Contemporary, Suspense, Contemporary Romance, Military Romance"
8546.0,0.35,"Oh, Beautiful: An American Family in the 20th Century",John Paul Godges,4.1,126.0,54.0,"Nonfiction, Memoir, History, Biography, Italy, American, Poland"
4878.0,0.35,The Tea Rose,Jennifer Donnelly,4.21,37143.0,3340.0,"Historical Fiction, Romance, Fiction, Historical, Historical Romance, British Literature, Adult"
2686.0,0.35,Trust: Betrayed,Cristiane Serruya,4.04,284.0,56.0,"Romance, Erotica, Contemporary, Dark, Erotic Romance"
10371.0,0.35,On Death and Dying,Elisabeth KÃÂ¼bler-Ross,4.16,26117.0,714.0,"Psychology, Nonfiction, Death, Philosophy, Self Help, Medicine, Spirituality"
169.0,0.35,Austenland,Shannon Hale,3.55,87400.0,11766.0,"Romance, Fiction, Chick Lit, Contemporary, Adult, Adult Fiction, Humor"
5062.0,0.35,Somewhere on Maui,Toby Neal,4.13,308.0,46.0,"Romance, Contemporary Romance"
226.0,0.35,"The Diamond Age: Or, a Young Lady's Illustrated Primer",Neal Stephenson,4.16,88582.0,3827.0,"Science Fiction, Fiction, Cyberpunk, Steampunk, Fantasy, Science Fiction Fantasy, Speculative Fiction"
5108.0,0.35,Sleeping Giants,Sylvain Neuvel,3.83,87170.0,12066.0,"Science Fiction, Fiction, Fantasy, Audiobook, Adult, Mystery, Science Fiction Fantasy"
10034.0,0.35,Eden's Outcasts: The Story of Louisa May Alcott and Her Father,John Matteson,4.01,1726.0,281.0,"Biography, Nonfiction, History, Biography Memoir, American History, Books About Books, American"
4462.0,0.35,On Second Thought,Kristan Higgins,4.21,13718.0,1429.0,"Romance, Chick Lit, Fiction, Contemporary, Contemporary Romance, Womens Fiction, Adult"
3953.0,0.35,The Billionaire Bad Boys Club,Emma Holly,3.86,3124.0,244.0,"Erotica, Romance, M M F, BDSM, Contemporary, M M Romance, Erotic Romance"
7683.0,0.35,The Book of Love,Kathleen McGowan,4.03,3444.0,347.0,"Historical Fiction, Fiction, Mystery, Religion, Historical, Thriller, Romance"
3817.0,0.35,Dirty Letters,Vi Keeland,4.04,41657.0,4843.0,"Romance, Contemporary, Contemporary Romance, New Adult, Audiobook, Music, Adult"
715.0,0.35,The Collector,John Fowles,3.98,75026.0,5601.0,"Fiction, Classics, Horror, Thriller, Crime, Mystery, Novels"
6217.0,0.35,Only By Your Touch,Catherine Anderson,4.16,3291.0,202.0,"Romance, Contemporary Romance, Contemporary, Paranormal, Westerns, Adult, Western Romance"
2570.0,0.35,The Darkest Pleasure,Gena Showalter,4.26,47334.0,1404.0,"Paranormal Romance, Paranormal, Romance, Demons, Fantasy, Mythology, Adult"
5727.0,0.35,Heavenly,Jennifer Laurens,3.74,2682.0,358.0,"Angels, Young Adult, Paranormal, Fantasy, Romance, Paranormal Romance, Fiction"
6358.0,0.35,The Wednesday Letters,Jason F. Wright,3.62,20854.0,3928.0,"Fiction, Romance, Adult Fiction, Chick Lit, Adult, Christian Fiction, Contemporary"
5198.0,0.35,Leah on the Offbeat,Becky Albertalli,3.8,73199.0,10547.0,"Young Adult, LGBT, Contemporary, Romance, Queer, Fiction, Audiobook"
2385.0,0.349,We,Yevgeny Zamyatin,3.89,91921.0,6866.0,"Fiction, Science Fiction, Classics, Dystopia, Russia, Russian Literature, Literature"
7552.0,0.349,Less,Andrew Sean Greer,3.65,191049.0,21614.0,"Fiction, LGBT, Contemporary, Audiobook, Queer, Romance, Literary Fiction"
2061.0,0.349,Ruin,C.D. Reiss,4.14,4295.0,468.0,"Romance, Contemporary Romance, Erotica, BDSM, Dark, Erotic Romance, Contemporary"
7329.0,0.349,Mind Hunter: Inside the FBI's Elite Serial Crime Unit,John E. Douglas,4.08,64999.0,4607.0,"True Crime, Nonfiction, Crime, Psychology, Audiobook, History, Biography"
3675.0,0.349,Like a Boss,Logan Chance,3.88,1819.0,395.0,"Romance, Contemporary, Erotica, Contemporary Romance, Erotic Romance, Adult, Adult Fiction"
10020.0,0.349,The Plum Tree,Ellen Marie Wiseman,4.11,20083.0,1919.0,"Historical Fiction, Fiction, World War II, Holocaust, Historical, Germany, Romance"
3923.0,0.349,Love Letters,Cari Quinn Cynthia Moore,4.29,7.0,1.0,
2904.0,0.349,Deviant,Callie Hart,4.06,17173.0,1687.0,"Dark, BDSM, Romance, Erotica, Contemporary, Contemporary Romance, Adult"
9804.0,0.349,Being Nixon: A Man Divided,Evan Thomas,4.23,2487.0,314.0,"Biography, History, Politics, Nonfiction, Presidents, American History, Biography Memoir"
5653.0,0.349,Runes,Ednah Walters,4.01,9712.0,1013.0,"Young Adult, Paranormal, Fantasy, Romance, Mythology, Paranormal Romance, Magic"
7221.0,0.349,American Pastoral,Philip Roth,3.94,77009.0,5654.0,"Fiction, Classics, Literature, Novels, American, Literary Fiction, Historical Fiction"
4929.0,0.349,Tower of Dawn,Sarah J. Maas,4.26,339205.0,28799.0,"Fantasy, Young Adult, Romance, New Adult, Fiction, Magic, Young Adult Fantasy"
2257.0,0.349,A More Beautiful Question: The Power of Inquiry to Spark Breakthrough Ideas,Warren Berger,3.96,5845.0,545.0,"Business, Nonfiction, Leadership, Education, Psychology, Personal Development, Self Help"
4293.0,0.349,Loves Billionaires and Corgis,Gina Robinson,4.51,80.0,18.0,Fiction
11343.0,0.349,A Fatal Grace,Louise Penny,4.1,116236.0,8935.0,"Mystery, Fiction, Crime, Audiobook, Canada, Mystery Thriller, Adult"
8793.0,0.349,Business Boutique: A Woman's Guide for Making Money Doing What She Loves,Christy Wright,4.32,1653.0,210.0,"Business, Nonfiction, Personal Development, Self Help, Finance, Buisness, Money"
7958.0,0.349,Flag in Exile,David Weber,4.22,18772.0,391.0,"Science Fiction, Space Opera, Fiction, Military Fiction, Military Science Fiction, Science Fiction Fantasy, Space"
3549.0,0.349,Fourth Wing,Rebecca Yarros,4.67,315396.0,59372.0,"Fantasy, Romance, Dragons, Fantasy Romance, Fiction, New Adult, Audiobook"
4668.0,0.349,Men Out of Uniform,Sylvia Day,4.01,2695.0,172.0,"Anthologies, Romance, Erotica, Romantic Suspense, Contemporary Romance, Contemporary, Erotic Romance"
12659.0,0.349,In the Time of the Butterflies,Julia Alvarez,4.15,68520.0,5272.0,"Historical Fiction, Fiction, Historical, School, Classics, Novels, Spanish Literature"
3632.0,0.349,Middle Ground,Katie Kacvinsky,4.15,4923.0,395.0,"Dystopia, Young Adult, Romance, Science Fiction, Fantasy, Fiction, Teen"
171.0,0.349,Key of Light,Nora Roberts,4.17,60188.0,1290.0,"Romance, Fantasy, Paranormal, Fiction, Paranormal Romance, Contemporary Romance, Contemporary"
10112.0,0.348,Rough Music,Patrick Gale,3.97,2409.0,210.0,"Fiction, LGBT, Contemporary, Gay, British Literature, Novels, Family"
6847.0,0.348,Reading Lolita in Tehran: A Memoir in Books,Azar Nafisi,3.64,132090.0,8665.0,"Nonfiction, Memoir, Biography, Iran, Books About Books, Feminism, History"
4512.0,0.348,Die Seherin von Knossos,Suzanne Frank,3.97,604.0,34.0,"Time Travel, Romance, Fantasy, Historical Fiction, Historical, Fiction, Historical Romance"
11868.0,0.348,Pulp,Charles Bukowski,3.67,37549.0,2272.0,"Fiction, Novels, Classics, American, Literature, Mystery, Crime"
9322.0,0.348,The Time of Our Singing,Richard Powers,4.26,3592.0,521.0,"Fiction, Music, Historical Fiction, Novels, Literary Fiction, Race, Contemporary"
11905.0,0.348,Mediocre: The Dangerous Legacy of White Male America,Ijeoma Oluo,4.42,15087.0,2157.0,"Nonfiction, Feminism, Politics, Race, History, Audiobook, Social Justice"
4595.0,0.348,Cita con el pasado,Nora Roberts,4.06,27872.0,1037.0,"Romance, Romantic Suspense, Mystery, Fiction, Contemporary Romance, Contemporary, Suspense"
11225.0,0.348,Bet Me,Jennifer Crusie,3.93,91687.0,4186.0,"Romance, Chick Lit, Contemporary Romance, Contemporary, Fiction, Humor, Adult"
2080.0,0.348,Jude's Law,Lori Foster,3.92,6857.0,259.0,"Romance, Contemporary Romance, Contemporary, Chick Lit, Fiction, Adult, Sports"
3034.0,0.348,A Lover's Lament,K.L. Grayson,4.29,6481.0,1149.0,"Military Fiction, Romance, Contemporary Romance, Contemporary, New Adult, Military Romance, Drama"
4768.0,0.348,Heart-Shaped Box,Joe Hill,3.85,130136.0,10344.0,"Horror, Fiction, Thriller, Paranormal, Ghosts, Fantasy, Supernatural"
3045.0,0.348,Autumn Getaway,Jennifer Gracen,3.83,357.0,60.0,"Romance, Contemporary, Contemporary Romance, Chick Lit, Fiction, Holiday, Family"
2510.0,0.348,Humsafar / ÃÂÃÂÃÂ³ÃÂÃÂ±,Farhat Ishtiaq,4.06,873.0,35.0,"Romance, Contemporary, Fiction, Pakistan"
7293.0,0.348,A Vindication of the Rights of Woman,Mary Wollstonecraft,3.9,23616.0,1185.0,"Feminism, Nonfiction, Classics, Philosophy, History, Politics, Womens"
1131.0,0.348,The Bone Labyrinth,James Rollins,4.16,15079.0,1282.0,"Thriller, Fiction, Adventure, Mystery, Action, Science Fiction, Mystery Thriller"
7736.0,0.348,Personal History,Katharine Graham,4.08,23471.0,1326.0,"Biography, Nonfiction, Memoir, History, Autobiography, Biography Memoir, Politics"
9277.0,0.348,1491: New Revelations of the Americas Before Columbus,Charles C. Mann,4.04,83578.0,4680.0,"History, Nonfiction, American History, Anthropology, Science, Historical, World History"
774.0,0.348,The Fish the Fighters and the Song-Girl,Janet E. Morris,4.61,150.0,17.0,"Fantasy, Sword and Sorcery, Historical Fiction, Heroic Fantasy"
6143.0,0.348,An Evil Eye,Jason Goodwin,3.85,1131.0,137.0,"Historical Fiction, Mystery, Fiction, Historical Mystery, Crime, Historical, Mystery Thriller"
299.0,0.348,Moneyball: The Art of Winning an Unfair Game,Michael   Lewis,4.26,125881.0,5759.0,"Nonfiction, Sports, Baseball, Business, Economics, Biography, Audiobook"
4283.0,0.348,Not Fade Away,S.E. Jakes,4.13,1754.0,195.0,"M M Romance, Contemporary, BDSM, Romance, Military Fiction, Erotica, Short Stories"
10310.0,0.348,The Addiction Manifesto,Jerry Weaver,4.85,1095.0,43.0,"Nonfiction, Self Help, Memoir, Mental Health, Biography"
7237.0,0.348,In Order to Live: A North Korean Girl's Journey to Freedom,Yeonmi Park,4.49,74786.0,7320.0,"Nonfiction, Memoir, Biography, Autobiography, Audiobook, History, Asia"
7145.0,0.348,The Silent Wife,A.S.A. Harrison,3.3,110812.0,10472.0,"Fiction, Thriller, Mystery, Mystery Thriller, Suspense, Audiobook, Psychological Thriller"
9516.0,0.348,Rage of Angels,Sidney Sheldon,3.96,38113.0,1337.0,"Fiction, Thriller, Mystery, Romance, Suspense, Crime, Mystery Thriller"
4777.0,0.348,Drowned Tomb,James Fahy,4.45,688.0,117.0,"Fantasy, Young Adult, Magic, Fiction"
6543.0,0.348,Majesty,Katharine McGee,3.75,64772.0,6397.0,"Romance, Young Adult, Fiction, Contemporary, Audiobook, Chick Lit, Fantasy"
10524.0,0.348,Doctor Sleep,Stephen King,4.13,247409.0,22533.0,"Horror, Fiction, Thriller, Fantasy, Paranormal, Audiobook, Supernatural"
2523.0,0.348,Half-Blood,Jennifer L. Armentrout,4.1,99583.0,7527.0,"Fantasy, Young Adult, Paranormal, Romance, Mythology, Paranormal Romance, Urban Fantasy"
13098.0,0.348,To the Far Blue Mountains,Louis L'Amour,4.19,8249.0,379.0,"Westerns, Fiction, Historical Fiction, Adventure, Historical, Audiobook, Action"
2920.0,0.348,Courting Miss Hattie,Pamela Morsi,4.02,2397.0,145.0,"Romance, Historical Romance, Historical, Westerns, Historical Fiction, Western Romance, Adult"
1304.0,0.348,Bittersweet Deceit,Blakely Bennett,4.04,428.0,82.0,"Erotica, BDSM, Erotic Romance, Romance, Contemporary Romance, Contemporary, Role Playing Games"
993.0,0.348,Bossman,Vi Keeland,4.15,67721.0,5699.0,"Romance, Contemporary, Contemporary Romance, New Adult, Adult, Humor, Audiobook"
4529.0,0.347,Triad,Lauren Dane,3.7,2083.0,98.0,"Paranormal, Erotica, Paranormal Romance, Menage, Romance, Vampires, Magic"
2145.0,0.347,Happy Place,Emily Henry,4.14,385400.0,54468.0,"Romance, Fiction, Contemporary, Audiobook, Adult, Contemporary Romance, Chick Lit"
5939.0,0.347,Ungifted,C.J. Inkson,5.0,6.0,1.0,
12110.0,0.347,Strait is the Gate,AndrÃÂ© Gide,3.59,4707.0,470.0,"Fiction, France, Classics, French Literature, Literature, Novels, 20th Century"
8204.0,0.347,Theft by Finding: Diaries 1977-2002,David Sedaris,3.94,33079.0,3506.0,"Nonfiction, Memoir, Humor, Audiobook, Biography, Essays, Biography Memoir"
2085.0,0.347,Elizabeth: The Struggle for the Throne,David Starkey,4.01,15459.0,324.0,"History, Nonfiction, Biography, Tudor Period, Historical, British Literature, Biography Memoir"
6819.0,0.347,Get LENIN,Robert  Craven,3.87,83.0,16.0,Historical Fiction
3004.0,0.347,A Million Kisses in Your Lifetime,Monica  Murphy,3.82,104805.0,12863.0,"Romance, Contemporary, High School, Contemporary Romance, New Adult, Young Adult, Fiction"
6580.0,0.347,Greenwitch,Susan Cooper,4.0,29899.0,1026.0,"Fantasy, Young Adult, Fiction, Childrens, Middle Grade, Arthurian, Adventure"
2221.0,0.347,The Seeker,Stephenie Meyer,4.09,2008.0,324.0,"Fantasy, Science Fiction, Young Adult, Romance, Dystopia, Aliens, Fiction"
4911.0,0.347,Seven Up,Janet Evanovich,4.15,124435.0,2439.0,"Mystery, Fiction, Humor, Chick Lit, Romance, Crime, Comedy"
13280.0,0.347,,,,,,
4466.0,0.347,At Love's Command,Samantha Kane,4.13,1842.0,104.0,"Menage, Historical, M M F, Historical Romance, Erotica, Romance, Erotic Romance"
8106.0,0.347,The Gates of Rome,Conn Iggulden,4.18,26813.0,1129.0,"Historical Fiction, Fiction, Historical, Fantasy, Roman, War, Italy"
12.0,0.347,The Diary of a Young Girl,Anne Frank,4.19,3538838.0,38535.0,"Classics, Nonfiction, History, Biography, Memoir, Historical, Holocaust"
6552.0,0.347,Bewitching,Alex Flinn,3.94,10367.0,1232.0,"Fantasy, Young Adult, Fairy Tales, Romance, Retellings, Magic, Witches"
1289.0,0.347,The Prisoner,Omar Shahid Hamid,4.03,797.0,127.0,"Fiction, Thriller, Pakistan, Crime, Politics, Mystery, Terrorism"
7251.0,0.347,The Hero of Ages,Brandon Sanderson,4.52,381528.0,25940.0,"Fiction, Epic Fantasy, High Fantasy, Fantasy, Adult, Audiobook, Magic"
8832.0,0.347,Arguing with Idiots: How to Stop Small Minds and Big Government,Glenn Beck,3.86,4725.0,407.0,"Politics, Nonfiction, History, Humor, Economics, Government, Audiobook"
7314.0,0.347,Glucose Control Eating: Lose Weight Stay Slimmer Live Healthier Live Longer,Rick Mystrom,4.32,995.0,10.0,"Contemporary, Fiction, Epic"
3203.0,0.347,The Demon's Lexicon,Sarah Rees Brennan,3.72,10167.0,1325.0,"Fantasy, Young Adult, Urban Fantasy, Paranormal, Demons, Magic, Fiction"
3139.0,0.347,Credence,Penelope Douglas,3.7,193366.0,23011.0,"Romance, Contemporary, Reverse Harem, New Adult, Contemporary Romance, Dark, Adult"
778.0,0.347,Collide,Gail McHugh,4.2,65262.0,4889.0,"Romance, New Adult, Contemporary Romance, Contemporary, Adult, Erotica, Drama"
9545.0,0.347,Keep Me Posted,Lisa Beazley,3.57,2434.0,504.0,"Fiction, Chick Lit, Contemporary, Adult, Adult Fiction, Romance, Womens Fiction"
4126.0,0.347,Young Zaphod Plays It Safe,Douglas Adams,3.67,28728.0,270.0,"Science Fiction, Fiction, Short Stories, Humor, Fantasy, Comedy, Classics"
8320.0,0.347,Saints of the Shadow Bible,Ian Rankin,4.14,12522.0,1136.0,"Mystery, Crime, Fiction, Scotland, Mystery Thriller, Detective, Thriller"
12759.0,0.346,Interstellar Pig,William Sleator,3.9,2907.0,313.0,"Science Fiction, Young Adult, Fiction, Fantasy, Middle Grade, Aliens, Childrens"
11024.0,0.346,The Bad Girl and the Good Boy,Karla Luna,4.13,636.0,81.0,"Romance, Young Adult, New Adult, Contemporary Romance"
11597.0,0.346,Promises and Other Broken Things,J.S. Eades,4.34,50.0,16.0,
1858.0,0.346,The Warded Man,Peter V. Brett,4.25,120647.0,6145.0,"Fantasy, Fiction, Epic Fantasy, High Fantasy, Magic, Demons, Adventure"
950.0,0.346,Heart of Oak,David        Cook,4.46,181.0,37.0,"Historical Fiction, Adventure, Action, Military Fiction, War, Fiction"
2629.0,0.346,The Edge of Always,J.A. Redmerski,4.01,37656.0,3120.0,"Romance, New Adult, Contemporary, Contemporary Romance, Young Adult, Road Trip, Fiction"
1455.0,0.346,The Inmate,Freida McFadden,4.14,168015.0,13310.0,"Thriller, Mystery, Mystery Thriller, Audiobook, Fiction, Suspense, Psychological Thriller"
6029.0,0.346,Tricksters,Tamora Pierce,4.58,4655.0,43.0,"Fantasy, Young Adult, Fiction, Magic, Romance, High Fantasy, Science Fiction Fantasy"
10593.0,0.346,Notes from a Small Island,Bill Bryson,3.91,109852.0,5051.0,"Travel, Nonfiction, Humor, Memoir, British Literature, Biography, Audiobook"
5860.0,0.346,Until Friday Night,Abbi Glines,3.89,61904.0,5514.0,"Romance, Young Adult, Contemporary, Sports, Sports Romance, New Adult, High School"
2748.0,0.346,Fumbled Hearts,Meagan Brandy,4.21,13617.0,1108.0,"Sports, Romance, Sports Romance, High School, New Adult, Contemporary, Contemporary Romance"
9340.0,0.346,Mine Till Midnight,Lisa Kleypas,4.07,72875.0,3806.0,"Historical Romance, Romance, Historical, Historical Fiction, Adult, Regency, Fiction"
11026.0,0.346,Jeremy and the WitchesÃ¢ÂÂ Medallion: The Witch Hunt,Randy  Gauthier,4.24,427.0,4.0,"Contemporary, Drama, Novels, Fiction"
971.0,0.346,Glass Sword,Victoria Aveyard,3.81,329690.0,26173.0,"Fantasy, Young Adult, Dystopia, Romance, Fiction, Young Adult Fantasy, Audiobook"
8642.0,0.346,Someone,Alice McDermott,3.77,18309.0,2281.0,"Fiction, Historical Fiction, Literary Fiction, Novels, New York, Adult Fiction, Contemporary"
1732.0,0.346,Inkdeath,Cornelia Funke,3.96,84477.0,3470.0,"Fantasy, Young Adult, Fiction, Middle Grade, Childrens, Adventure, Magic"
1763.0,0.346,The Last Seven Months of Anne Frank,Willy Lindwer,4.34,17156.0,215.0,"Nonfiction, History, Biography, Holocaust, World War II, War, Historical"
1759.0,0.346,The King's Curse,Philippa Gregory,4.04,28576.0,2284.0,"Historical Fiction, Fiction, Historical, Tudor Period, British Literature, Adult, Romance"
3547.0,0.346,Hola Madrid,Jayne May,5.0,1.0,1.0,
1441.0,0.346,Wabi Sabi: Japanese Wisdom for a Perfectly Imperfect Life,Beth Kempton,3.92,4680.0,512.0,"Nonfiction, Self Help, Philosophy, Japan, Japanese Literature, Spirituality, Personal Development"
1512.0,0.346,The Fall of the House of Usher,Edgar Allan Poe,3.91,57182.0,2524.0,"Classics, Horror, Short Stories, Fiction, Gothic, Mystery, School"
1981.0,0.346,Babylon's Ashes,James S.A. Corey,4.24,74564.0,4025.0,"Science Fiction, Fiction, Space Opera, Audiobook, Space, Science Fiction Fantasy, Fantasy"
6373.0,0.346,Broadway Lights,Jen Calonita,4.03,2844.0,104.0,"Young Adult, Contemporary, Romance, Chick Lit, Realistic Fiction, Fiction, Teen"
5873.0,0.346,Seaview Road,Brian  McMahon,3.75,114.0,27.0,Fiction
4112.0,0.346,"Sex, Lies, and Vampires",Katie MacAlister,4.02,7842.0,235.0,"Vampires, Romance, Paranormal Romance, Paranormal, Fantasy, Urban Fantasy, Humor"
4770.0,0.346,Isle of Winds,James Fahy,4.25,1370.0,207.0,"Fantasy, Middle Grade, Young Adult, Fiction, Magic, Fae, Childrens"
